size,current,naive,protty,multi,streaming,swar
289683798,27.798667470189372,54.42711422273001,51.913607842708565,58.73220509289615,46.61333611816796,35.250798206915384
292609898,28.303704729025377,57.05471490766262,56.605159097481966,61.16721706938252,48.16243292711029,36.05398180333551
295565554,28.169570268680957,56.70597613658754,54.518116751352366,54.185771057502826,46.94137250906577,37.81439489021417
298551066,27.39616642237626,57.247033634405696,55.09543092482301,59.533482105023026,49.32885665850443,41.13770119405696
301566734,28.483512026638422,56.566410401564525,54.326148856376875,57.166599876479225,47.0163295310243,30.315212868739646
304612864,28.38414330796604,56.38243370808978,54.47267084177466,57.93148892282981,47.680885280502345,39.13417483244382
307689762,28.655712003585204,53.5993990117663,42.72954381743198,58.38020228644743,48.001785033147605,41.3411368613173
310797740,27.19995358120886,55.14839960238921,54.65802871255665,59.643819412246955,47.0021314442009,37.4602421964493
313937112,28.298041311157647,57.335713424723586,57.283832377286316,58.05072689816288,46.210503926398125,35.355368645105706
317108194,28.571543874071494,56.01190261917324,52.824530805017716,55.62186284399461,46.802245623232324,35.82712295074096
320311308,28.647892093112112,55.43334138066201,53.18508253442297,55.68013024831453,47.303752917429435,35.77487086654557
323546776,28.211487731128546,57.76133645586262,52.84095880634261,57.340493921811635,44.89222235018086,35.34647383865111
326814926,28.690510599290004,56.2321638793328,55.289774379638324,57.60076386263515,48.82404501287698,41.56222125937698
330116088,29.539862598459546,55.594781788906076,56.46392095367892,61.22458181623951,49.1608495581547,39.407355625516814
333450594,27.702574162304977,56.81270700949484,54.01460797321904,58.27739255403429,44.82427945888877,34.099232116725624
336818782,28.517491643774076,57.94288127618617,52.50188913647158,58.62934430007638,47.16077075556779,39.48980585535039
340220992,27.522269416523443,55.8005527226923,54.09673049803605,56.91553750162898,49.81002381715081,41.745752153264455
343657568,28.449797747213076,55.95124265518741,52.18557580841444,55.89690277959181,46.45745765353706,36.379719904026985
347128858,28.27352997400697,57.486427060988674,56.764254803384055,59.207544164030324,49.2138012324686,39.405112635218906
350635212,28.09130214465087,57.07388991770368,49.49387670063418,57.660032372544414,47.74511570627965,41.715648721459296
354176982,28.308999785710444,52.98784895596531,53.11985154271304,58.605234174731066,43.93257883135715,35.10852550271797
357754528,28.22148652264569,56.3819862346167,55.22657164883539,60.30046663795653,48.93247554296237,41.14679680122927
361368212,28.321780024491794,57.76281467438823,51.3235528794137,57.50707833729134,46.767463081967385,35.99159511371616
365018396,28.28725695399414,56.73844614751377,51.210563154523946,58.010596809959395,46.381603518013456,37.55810496498269
368705452,28.165432457893033,56.133255668507196,55.63436375342768,59.1112745674095,48.371561038838365,39.44837838213754
372429750,28.019571054935337,56.718227803570194,51.36547602710678,58.36731421940815,49.246244877093886,41.06662704413924
376191668,28.644064714786513,58.15655528713078,56.872532256450306,60.13485211566033,48.18642590852702,37.39419955605084
379991584,28.36322602416466,56.46027315193633,54.92642139356332,60.236755348230844,48.29837669373766,41.384686477374004
383829884,28.07247195000944,59.29510193854243,55.894435601896014,60.4178588085701,48.30480501001888,41.208188861814946
387706954,27.286456272179525,53.10053255715087,50.3216600943803,57.97047670554173,46.981735617418245,41.384582902229425
391623186,27.887096843105486,57.47307297929023,56.44872435742208,57.65083035981498,47.24001088530694,34.1814849090609
395578976,27.87281205116469,52.460228497921236,56.07109217154357,59.64101258211817,48.925163155415284,40.50849008252149
399574724,28.726906592249975,57.765811319085365,53.64110328310762,57.82975123673909,48.49459116388677,40.58719902779586
403610834,28.909275302027922,58.30099260697967,52.30053782843267,58.31709052343819,46.894919741081,34.7335591011444
407687712,27.99715693590209,56.7544275913068,53.776343815969355,56.67103080581073,49.65751626981275,40.19390589965141
411805770,27.20455690422558,55.09741187614896,54.781300230176676,57.7232128026554,48.21952879946531,39.90546181639597
415965426,28.471745535622006,54.7854059040396,53.84104646700247,58.4534470234956,49.2204100400943,39.77246594868849
420167098,26.57239692176226,58.019905064711345,55.538047202312846,54.39033050085352,46.81974624206456,39.91707182215467
424411212,27.878442952582805,56.29945797948122,53.94426677455235,57.24928396445944,46.55732405575542,36.58217178237527
428698194,27.86568578866138,55.07262422994992,53.90588498319316,58.22489436422209,46.12307349017038,30.952529219289016
433028480,28.43752076853223,57.49641998784024,53.00984032968238,57.4800721201358,47.10749931437532,35.21608649608021
437402506,27.663400076753796,55.1305051571431,54.972252744732266,56.77579039131717,48.21873963066024,40.95320865240653
441820714,28.078847018894564,55.520348045242564,54.24167893328881,57.74661950434602,48.10525192610692,40.62400567569275
446283550,27.1319686072221,57.713179367224015,54.80828061695054,57.83509043756198,46.06030541079401,39.81389906898237
450791466,28.159250070243292,54.759664055005594,53.59594408462803,57.404991348975344,48.18346769129375,40.70544062712849
455344916,28.056635664051324,55.53568550656709,53.475081285144974,57.1970358452996,47.47324182838088,37.51966774350318
459944360,28.24110902251715,56.237878812518254,54.6730435826587,57.69072225982328,48.573796905918385,41.0791879269738
464590264,27.699459455721044,56.504786345160745,54.833875487197865,59.17062894882436,47.98214770569575,40.58313261178983
469283096,27.793591773890245,57.47565567841475,53.27966074177314,57.8015427766531,46.28918099129884,36.8962403082948
474023330,28.32344172870131,55.96955996158363,55.91179510963362,59.53663809886012,48.617792395218174,40.08739382860421
478811446,28.139418080401587,54.738830796006816,55.16700073704024,57.46550603841456,45.2490567432099,40.35549118235054
483647926,28.180413570099933,56.279502908998914,54.78764708561092,58.37674957492153,49.47573561011009,40.67857571807057
488533260,27.77824586605679,57.11923298711029,53.1753261080042,54.86498685295309,45.33920651860085,36.852684239183816
493467940,28.572042151334895,55.76784198107477,55.81652667892259,56.63622764215699,47.89484268603575,40.780300554226656
498452466,28.515637870982495,58.2608654895408,52.47950245740148,57.958793821201056,45.98751492891553,36.29134147263994
503487340,28.381865476721636,56.94365806435779,54.97890929802452,57.83442924770391,47.89452741562147,40.69235972239273
508573072,28.511748740673767,57.325052058547236,55.23713713546284,58.287039558434536,48.61564933241233,40.87475908655588
513710174,27.542406745841966,52.558159050096336,53.181942308518515,57.3416476517626,45.97460966655868,39.81901534648872
518899166,27.613032606047067,56.487754308245975,55.07466412785749,57.86683758729805,47.427839098626485,39.185674165724784
524140572,27.357998758363482,56.965132668708236,54.32840549299445,55.08603855156688,46.86895797384394,38.937115520175865
529434922,28.516958095171304,55.45328573086464,52.31285032674107,56.0509513370298,46.70071771816326,35.61508605043581
534782750,28.04978472879132,55.094607539221144,53.799403640329125,57.99695712207821,46.26733902396125,35.04836082678001
540184596,27.09578593337487,55.8592798228501,54.260297747058644,57.960292741087144,46.90822771372313,35.88300557770131
545641008,28.608983699243186,56.144997965719966,54.64109009594519,56.659528822538164,47.726873055884006,40.90442113873968
551152534,27.9410817232453,54.32910045065888,52.673831829470416,58.333260198801035,48.94017755661637,41.47851537173994
556719732,26.311821704144048,57.10856777670695,54.15864525496319,57.233256370508,48.19932358841678,41.05431078213765
562343164,28.410558297118083,57.92840359905249,52.55960627156304,58.78773215216313,48.54115076770358,38.5016394291158
568023398,28.444378332906602,56.2445569047202,55.35963990427465,58.15093559260887,47.65952681409187,39.714500719096506
573761010,28.646570266254464,57.4406125519571,55.33332201774548,58.827209422999964,47.46438812194528,32.32092943238608
579556576,28.41344125105382,57.631938998644614,54.45664908093761,55.67233473222636,47.857270932002656,41.76424163937363
585410684,27.331930904981814,57.849409292615626,54.595149383181194,57.16513224932488,48.5371895954548,41.26217694821374
591323924,27.734952942776143,57.10121096407047,53.66838220652443,59.30937156474921,46.60558851933187,40.24082844980199
597296894,28.292800508240433,56.02881789179337,56.11223990648475,58.55121159878772,48.68141341631847,35.511977045813836
603330196,28.742401414400284,57.512722229837664,51.23684948465935,56.99004079689494,46.51988072137752,35.526265037992886
609424442,27.739770152403302,56.72451689990516,53.70309039460847,57.928984233092926,48.26324938974464,37.90794846293291
615580246,28.67716935702335,57.92894968884305,55.929879161780825,57.99127144949859,45.98819643237882,36.03436498574267
621798230,28.4314045830567,57.38235936852278,53.44132700572927,55.9466500655742,47.8198662501143,40.47230691764689
628079022,28.107933325271965,57.83206594530548,54.62813635206849,57.528379035009586,44.82937339204671,37.19291706193973
634423256,28.0289634965292,57.05092219650948,54.67880105437273,59.4827381683476,47.45421692379442,38.156170415665684
640831572,28.383951632727634,55.283108986815265,53.991671133454126,58.10118682691215,45.776453189703695,34.221982599449134
647304620,27.829948491101316,57.415645594101335,53.21568418537834,57.583538680240615,47.084027623208264,37.244528695228695
653843052,27.395158909531624,54.810802600131055,54.40132504847997,56.87685814064065,46.38650382088809,38.8905706390172
660447528,28.313461306056052,57.562894790375104,54.242305214204315,58.03426569573762,48.459708366042875,41.338099349134524
667118716,27.255987252514633,54.79057185100208,53.72749864718582,57.56185620604409,48.06655637102853,41.48852213149372
673857290,26.849126792249972,54.32466668708976,54.55607212188562,56.535768712016946,46.28425872115885,37.16127493476098
680663930,28.10573030108997,51.30254700834602,54.44680292660475,58.02549830236374,48.602625809069174,39.643538121958066
687539324,28.25171126750638,53.1194659152849,54.34206384491385,58.17976578631401,48.362791494009656,40.71517482362603
694484166,27.855150476592637,56.59059717438213,54.18483559306284,55.71602630819118,48.93039494387073,40.844789847441675
701499158,28.187890861338193,55.39604373062913,54.873874262878324,59.027971634900915,47.55092500047619,37.55931302622253
708585010,28.43956708973993,56.00540322095579,53.66205127416746,56.420033341553136,48.20789253236055,40.11610762033077
715742436,28.30504984035111,57.30234413297455,53.409684630668224,57.10196704094679,44.6643709904606,38.34156738019787
722972158,27.964711352644066,56.07905279064922,53.220964655722554,57.2353681013189,46.5906724846029,35.9507046634335
730274908,27.487157903358263,57.03741620608718,54.89247252745188,55.45989306193631,46.156634948769934,35.68841511211718
737651424,27.739945610030933,55.80365804697938,52.07483739396033,57.32502468549981,47.09480994042373,36.26013515888289
745102450,28.16516161272331,56.20562016636839,55.30881196156945,58.47725524001887,46.651280539317334,36.21472417506425
752628738,28.409031477371386,56.107381670762734,54.17356140352393,57.8640328645316,47.21796595705864,35.06679853565597
760231050,27.756392581598345,56.91146630873247,53.00754270290193,57.975760837867284,46.85258923630071,38.72053320712918
767910152,28.268397876691854,53.86929961225701,55.16087108056987,57.86942587415665,47.46998652572448,39.11260195551256
775666822,27.09429378219266,54.02135930295328,54.38657855435034,56.98342135396843,46.96539367668723,40.33706431168982
783501842,28.44058556033303,57.28164554902921,56.14356739902978,59.21809637282265,47.89335107981067,35.93057550420087
791416004,28.432111210776768,54.1171414801621,55.31406550090123,58.44060548973182,48.13829803475753,40.03377276685089
799410106,28.538340172000407,55.16128267888618,53.73928721793533,58.30573055522268,48.23532131262857,39.398401117374604
807484956,28.246528681814713,56.38164528546402,56.461513472247795,58.55590655913064,46.88187654549784,38.187423963639034
815641370,27.731552669903753,57.23148857684169,54.37027371404593,58.13131208744969,47.215162754382234,38.51283452078365
823880172,28.16333486522226,50.6382373560242,54.84383954192875,59.105417863982524,48.5543847833414,37.07439289389318
832202194,28.593877744624496,56.20949063880074,53.330220211831026,57.57964204542663,47.32580042634053,34.21028482926268
840608278,27.653762187224586,55.97478522567884,55.31520360183579,58.53894730655248,47.33566240218181,35.87009002040854
849099272,27.75693689467572,55.95705373173436,53.90944247138213,57.4683055694829,47.297620322163304,36.41491926225223
857676034,28.439782309052546,56.099140816048475,53.82030919084799,57.29148802516327,46.94025149556794,39.11143888560886
866339430,28.439208566577793,57.01872884231185,52.84035096643488,56.77639507075132,48.466978080194174,37.85834683274696
